         #_time (fs)                   E                 |M|                 M%x                 M%y                 M%z
      7.16500000E-01      3.33333333E-04      5.77350269E-01      8.05016522E-01      1.36437041E-01      5.77350269E-01     -3.33333333E-01
      7.16600000E-01      3.33333333E-04      5.77350269E-01      8.03675607E-01      1.44125589E-01      5.77350269E-01     -3.33333333E-01
      7.16700000E-01      3.33333333E-04      5.77350269E-01      8.02261262E-01      1.51800969E-01      5.77350269E-01     -3.33333333E-01
      7.16800000E-01      3.33333333E-04      5.77350269E-01      8.00773616E-01      1.59462479E-01      5.77350269E-01     -3.33333333E-01
      7.16900000E-01      3.33333333E-04      5.77350269E-01      7.99212806E-01      1.67109420E-01      5.77350269E-01     -3.33333333E-01
      7.17000000E-01      3.33333333E-04      5.77350269E-01      7.97578973E-01      1.74741092E-01      5.77350269E-01     -3.33333333E-01
      7.17100000E-01      3.33333333E-04      5.77350269E-01      7.95872267E-01      1.82356798E-01      5.77350269E-01     -3.33333333E-01
      7.17200000E-01      3.33333333E-04      5.77350269E-01      7.94092844E-01      1.89955843E-01      5.77350269E-01     -3.33333333E-01
      7.17300000E-01      3.33333333E-04      5.77350269E-01      7.92240866E-01      1.97537532E-01      5.77350269E-01     -3.33333333E-01
      7.17400000E-01      3.33333333E-04      5.77350269E-01      7.90316504E-01      2.05101172E-01      5.77350269E-01     -3.33333333E-01
      7.17500000E-01      3.33333333E-04      5.77350269E-01      7.88319931E-01      2.12646073E-01      5.77350269E-01     -3.33333333E-01
      7.17600000E-01      3.33333333E-04      5.77350269E-01      7.86251332E-01      2.20171545E-01      5.77350269E-01     -3.33333333E-01
      7.17700000E-01      3.33333333E-04      5.77350269E-01      7.84110895E-01      2.27676900E-01      5.77350269E-01     -3.33333333E-01
      7.17800000E-01      3.33333333E-04      5.77350269E-01      7.81898816E-01      2.35161453E-01      5.77350269E-01     -3.33333333E-01
      7.17900000E-01      3.33333333E-04      5.77350269E-01      7.79615296E-01      2.42624519E-01      5.77350269E-01     -3.33333333E-01
      7.18000000E-01      3.33333333E-04      5.77350269E-01      7.77260544E-01      2.50065418E-01      5.77350269E-01     -3.33333333E-01
      7.18100000E-01      3.33333333E-04      5.77350269E-01      7.74834776E-01      2.57483469E-01      5.77350269E-01     -3.33333333E-01
      7.18200000E-01      3.33333333E-04      5.77350269E-01      7.72338213E-01      2.64877994E-01      5.77350269E-01     -3.33333333E-01
      7.18300000E-01      3.33333333E-04      5.77350269E-01      7.69771083E-01      2.72248317E-01      5.77350269E-01     -3.33333333E-01
      7.18400000E-01      3.33333333E-04      5.77350269E-01      7.67133621E-01      2.79593766E-01      5.77350269E-01     -3.33333333E-01
      7.18500000E-01      3.33333333E-04      5.77350269E-01      7.64426068E-01      2.86913669E-01      5.77350269E-01     -3.33333333E-01
      7.18600000E-01      3.33333333E-04      5.77350269E-01      7.61648670E-01      2.94207358E-01      5.77350269E-01     -3.33333333E-01
      7.18700000E-01      3.33333333E-04      5.77350269E-01      7.58801683E-01      3.01474165E-01      5.77350269E-01     -3.33333333E-01
      7.18800000E-01      3.33333333E-04      5.77350269E-01      7.55885366E-01      3.08713428E-01      5.77350269E-01     -3.33333333E-01
      7.18900000E-01      3.33333333E-04      5.77350269E-01      7.52899985E-01      3.15924484E-01      5.77350269E-01     -3.33333333E-01
      7.19000000E-01      3.33333333E-04      5.77350269E-01      7.49845813E-01      3.23106674E-01      5.77350269E-01     -3.33333333E-01
      7.19100000E-01      3.33333333E-04      5.77350269E-01      7.46723130E-01      3.30259344E-01      5.77350269E-01     -3.33333333E-01
      7.19200000E-01      3.33333333E-04      5.77350269E-01      7.43532220E-01      3.37381838E-01      5.77350269E-01     -3.33333333E-01
      7.19300000E-01      3.33333333E-04      5.77350269E-01      7.40273375E-01      3.44473506E-01      5.77350269E-01     -3.33333333E-01
      7.19400000E-01      3.33333333E-04      5.77350269E-01      7.36946894E-01      3.51533701E-01      5.77350269E-01     -3.33333333E-01
      7.19500000E-01      3.33333333E-04      5.77350269E-01      7.33553079E-01      3.58561776E-01      5.77350269E-01     -3.33333333E-01
      7.19600000E-01      3.33333333E-04      5.77350269E-01      7.30092241E-01      3.65557091E-01      5.77350269E-01     -3.33333333E-01
      7.19700000E-01      3.33333333E-04      5.77350269E-01      7.26564696E-01      3.72519005E-01      5.77350269E-01     -3.33333333E-01
      7.19800000E-01      3.33333333E-04      5.77350269E-01      7.22970766E-01      3.79446884E-01      5.77350269E-01     -3.33333333E-01
      7.19900000E-01      3.33333333E-04      5.77350269E-01      7.19310781E-01      3.86340093E-01      5.77350269E-01     -3.33333333E-01
      7.20000000E-01      3.33333333E-04      5.77350269E-01      7.15585073E-01      3.93198003E-01      5.77350269E-01     -3.33333333E-01
      7.20100000E-01      3.33333333E-04      5.77350269E-01      7.11793984E-01      4.00019988E-01      5.77350269E-01     -3.33333333E-01
      7.20200000E-01      3.33333333E-04      5.77350269E-01      7.07937861E-01      4.06805423E-01      5.77350269E-01     -3.33333333E-01
      7.20300000E-01      3.33333333E-04      5.77350269E-01      7.04017054E-01      4.13553690E-01      5.77350269E-01     -3.33333333E-01
      7.20400000E-01      3.33333333E-04      5.77350269E-01      7.00031923E-01      4.20264171E-01      5.77350269E-01     -3.33333333E-01
      7.20500000E-01      3.33333333E-04      5.77350269E-01      6.95982832E-01      4.26936254E-01      5.77350269E-01     -3.33333333E-01
      7.20600000E-01      3.33333333E-04      5.77350269E-01      6.91870150E-01      4.33569328E-01      5.77350269E-01     -3.33333333E-01
      7.20700000E-01      3.33333333E-04      5.77350269E-01      6.87694254E-01      4.40162788E-01      5.77350269E-01     -3.33333333E-01
      7.20800000E-01      3.33333333E-04      5.77350269E-01      6.83455524E-01      4.46716032E-01      5.77350269E-01     -3.33333333E-01
      7.20900000E-01      3.33333333E-04      5.77350269E-01      6.79154349E-01      4.53228460E-01      5.77350269E-01     -3.33333333E-01
      7.21000000E-01      3.33333333E-04      5.77350269E-01      6.74791121E-01      4.59699477E-01      5.77350269E-01     -3.33333333E-01
      7.21100000E-01      3.33333333E-04      5.77350269E-01      6.70366239E-01      4.66128493E-01      5.77350269E-01     -3.33333333E-01
      7.21200000E-01      3.33333333E-04      5.77350269E-01      6.65880107E-01      4.72514920E-01      5.77350269E-01     -3.33333333E-01
      7.21300000E-01      3.33333333E-04      5.77350269E-01      6.61333135E-01      4.78858174E-01      5.77350269E-01     -3.33333333E-01
      7.21400000E-01      3.33333333E-04      5.77350269E-01      6.56725739E-01      4.85157676E-01      5.77350269E-01     -3.33333333E-01
      7.21500000E-01      3.33333333E-04      5.77350269E-01      6.52058339E-01      4.91412851E-01      5.77350269E-01     -3.33333333E-01
      7.21600000E-01      3.33333333E-04      5.77350269E-01      6.47331362E-01      4.97623126E-01      5.77350269E-01     -3.33333333E-01
      7.21700000E-01      3.33333333E-04      5.77350269E-01      6.42545239E-01      5.03787934E-01      5.77350269E-01     -3.33333333E-01
      7.21800000E-01      3.33333333E-04      5.77350269E-01      6.37700409E-01      5.09906712E-01      5.77350269E-01     -3.33333333E-01
      7.21900000E-01      3.33333333E-04      5.77350269E-01      6.32797314E-01      5.15978901E-01      5.77350269E-01     -3.33333333E-01
      7.22000000E-01      3.33333333E-04      5.77350269E-01      6.27836401E-01      5.22003947E-01      5.77350269E-01     -3.33333333E-01
      7.22100000E-01      3.33333333E-04      5.77350269E-01      6.22818124E-01      5.27981298E-01      5.77350269E-01     -3.33333333E-01
      7.22200000E-01      3.33333333E-04      5.77350269E-01      6.17742942E-01      5.33910409E-01      5.77350269E-01     -3.33333333E-01
      7.22300000E-01      3.33333333E-04      5.77350269E-01      6.12611318E-01      5.39790737E-01      5.77350269E-01     -3.33333333E-01
      7.22400000E-01      3.33333333E-04      5.77350269E-01      6.07423721E-01      5.45621746E-01      5.77350269E-01     -3.33333333E-01
      7.22500000E-01      3.33333333E-04      5.77350269E-01      6.02180625E-01      5.51402903E-01      5.77350269E-01     -3.33333333E-01
      7.22600000E-01      3.33333333E-04      5.77350269E-01      5.96882510E-01      5.57133679E-01      5.77350269E-01     -3.33333333E-01
      7.22700000E-01      3.33333333E-04      5.77350269E-01      5.91529858E-01      5.62813551E-01      5.77350269E-01     -3.33333333E-01
      7.22800000E-01      3.33333333E-04      5.77350269E-01      5.86123160E-01      5.68442001E-01      5.77350269E-01     -3.33333333E-01
      7.22900000E-01      3.33333333E-04      5.77350269E-01      5.80662909E-01      5.74018513E-01      5.77350269E-01     -3.33333333E-01
      7.23000000E-01      3.33333333E-04      5.77350269E-01      5.75149604E-01      5.79542578E-01      5.77350269E-01     -3.33333333E-01
      7.23100000E-01      3.33333333E-04      5.77350269E-01      5.69583749E-01      5.85013692E-01      5.77350269E-01     -3.33333333E-01
      7.23200000E-01      3.33333333E-04      5.77350269E-01      5.63965853E-01      5.90431354E-01      5.77350269E-01     -3.33333333E-01
      7.23300000E-01      3.33333333E-04      5.77350269E-01      5.58296428E-01      5.95795070E-01      5.77350269E-01     -3.33333333E-01
      7.23400000E-01      3.33333333E-04      5.77350269E-01      5.52575993E-01      6.01104350E-01      5.77350269E-01     -3.33333333E-01
      7.23500000E-01      3.33333333E-04      5.77350269E-01      5.46805070E-01      6.06358708E-01      5.77350269E-01     -3.33333333E-01
      7.23600000E-01      3.33333333E-04      5.77350269E-01      5.40984187E-01      6.11557664E-01      5.77350269E-01     -3.33333333E-01
      7.23700000E-01      3.33333333E-04      5.77350269E-01      5.35113875E-01      6.16700744E-01      5.77350269E-01     -3.33333333E-01
      7.23800000E-01      3.33333333E-04      5.77350269E-01      5.29194671E-01      6.21787477E-01      5.77350269E-01     -3.33333333E-01
      7.23900000E-01      3.33333333E-04      5.77350269E-01      5.23227116E-01      6.26817399E-01      5.77350269E-01     -3.33333333E-01
      7.24000000E-01      3.33333333E-04      5.77350269E-01      5.17211755E-01      6.31790050E-01      5.77350269E-01     -3.33333333E-01
      7.24100000E-01      3.33333333E-04      5.77350269E-01      5.11149138E-01      6.36704975E-01      5.77350269E-01     -3.33333333E-01
      7.24200000E-01      3.33333333E-04      5.77350269E-01      5.05039817E-01      6.41561727E-01      5.77350269E-01     -3.33333333E-01
      7.24300000E-01      3.33333333E-04      5.77350269E-01      4.98884353E-01      6.46359860E-01      5.77350269E-01     -3.33333333E-01
      7.24400000E-01      3.33333333E-04      5.77350269E-01      4.92683306E-01      6.51098937E-01      5.77350269E-01     -3.33333333E-01
      7.24500000E-01      3.33333333E-04      5.77350269E-01      4.86437245E-01      6.55778525E-01      5.77350269E-01     -3.33333333E-01
      7.24600000E-01      3.33333333E-04      5.77350269E-01      4.80146738E-01      6.60398195E-01      5.77350269E-01     -3.33333333E-01
      7.24700000E-01      3.33333333E-04      5.77350269E-01      4.73812362E-01      6.64957527E-01      5.77350269E-01     -3.33333333E-01
      7.24800000E-01      3.33333333E-04      5.77350269E-01      4.67434694E-01      6.69456103E-01      5.77350269E-01     -3.33333333E-01
      7.24900000E-01      3.33333333E-04      5.77350269E-01      4.61014318E-01      6.73893512E-01      5.77350269E-01     -3.33333333E-01
      7.25000000E-01      3.33333333E-04      5.77350269E-01      4.54551820E-01      6.78269349E-01      5.77350269E-01     -3.33333333E-01
      7.25100000E-01      3.33333333E-04      5.77350269E-01      4.48047791E-01      6.82583214E-01      5.77350269E-01     -3.33333333E-01
      7.25200000E-01      3.33333333E-04      5.77350269E-01      4.41502825E-01      6.86834712E-01      5.77350269E-01     -3.33333333E-01
      7.25300000E-01      3.33333333E-04      5.77350269E-01      4.34917519E-01      6.91023457E-01      5.77350269E-01     -3.33333333E-01
      7.25400000E-01      3.33333333E-04      5.77350269E-01      4.28292477E-01      6.95149064E-01      5.77350269E-01     -3.33333333E-01
      7.25500000E-01      3.33333333E-04      5.77350269E-01      4.21628302E-01      6.99211157E-01      5.77350269E-01     -3.33333333E-01
      7.25600000E-01      3.33333333E-04      5.77350269E-01      4.14925603E-01      7.03209365E-01      5.77350269E-01     -3.33333333E-01
      7.25700000E-01      3.33333333E-04      5.77350269E-01      4.08184994E-01      7.07143321E-01      5.77350269E-01     -3.33333333E-01
      7.25800000E-01      3.33333333E-04      5.77350269E-01      4.01407090E-01      7.11012668E-01      5.77350269E-01     -3.33333333E-01
      7.25900000E-01      3.33333333E-04      5.77350269E-01      3.94592511E-01      7.14817052E-01      5.77350269E-01     -3.33333333E-01
      7.26000000E-01      3.33333333E-04      5.77350269E-01      3.87741878E-01      7.18556124E-01      5.77350269E-01     -3.33333333E-01
      7.26100000E-01      3.33333333E-04      5.77350269E-01      3.80855818E-01      7.22229543E-01      5.77350269E-01     -3.33333333E-01
      7.26200000E-01      3.33333333E-04      5.77350269E-01      3.73934961E-01      7.25836973E-01      5.77350269E-01     -3.33333333E-01
      7.26300000E-01      3.33333333E-04      5.77350269E-01      3.66979937E-01      7.29378086E-01      5.77350269E-01     -3.33333333E-01
      7.26400000E-01      3.33333333E-04      5.77350269E-01      3.59991384E-01      7.32852557E-01      5.77350269E-01     -3.33333333E-01
      7.26500000E-01      3.33333333E-04      5.77350269E-01      3.52969939E-01      7.36260069E-01      5.77350269E-01     -3.33333333E-01
      7.26600000E-01      3.33333333E-04      5.77350269E-01      3.45916244E-01      7.39600310E-01      5.77350269E-01     -3.33333333E-01
      7.26700000E-01      3.33333333E-04      5.77350269E-01      3.38830943E-01      7.42872976E-01      5.77350269E-01     -3.33333333E-01
      7.26800000E-01      3.33333333E-04      5.77350269E-01      3.31714684E-01      7.46077767E-01      5.77350269E-01     -3.33333333E-01
      7.26900000E-01      3.33333333E-04      5.77350269E-01      3.24568117E-01      7.49214391E-01      5.77350269E-01     -3.33333333E-01
      7.27000000E-01      3.33333333E-04      5.77350269E-01      3.17391895E-01      7.52282561E-01      5.77350269E-01     -3.33333333E-01
      7.27100000E-01      3.33333333E-04      5.77350269E-01      3.10186674E-01      7.55281996E-01      5.77350269E-01     -3.33333333E-01
      7.27200000E-01      3.33333333E-04      5.77350269E-01      3.02953112E-01      7.58212423E-01      5.77350269E-01     -3.33333333E-01
      7.27300000E-01      3.33333333E-04      5.77350269E-01      2.95691869E-01      7.61073574E-01      5.77350269E-01     -3.33333333E-01
      7.27400000E-01      3.33333333E-04      5.77350269E-01      2.88403610E-01      7.63865187E-01      5.77350269E-01     -3.33333333E-01
      7.27500000E-01      3.33333333E-04      5.77350269E-01      2.81089000E-01      7.66587008E-01      5.77350269E-01     -3.33333333E-01
      7.27600000E-01      3.33333333E-04      5.77350269E-01      2.73748707E-01      7.69238787E-01      5.77350269E-01     -3.33333333E-01
      7.27700000E-01      3.33333333E-04      5.77350269E-01      2.66383403E-01      7.71820283E-01      5.77350269E-01     -3.33333333E-01
      7.27800000E-01      3.33333333E-04      5.77350269E-01      2.58993760E-01      7.74331259E-01      5.77350269E-01     -3.33333333E-01
      7.27900000E-01      3.33333333E-04      5.77350269E-01      2.51580453E-01      7.76771487E-01      5.77350269E-01     -3.33333333E-01
      7.28000000E-01      3.33333333E-04      5.77350269E-01      2.44144160E-01      7.79140742E-01      5.77350269E-01     -3.33333333E-01
      7.28100000E-01      3.33333333E-04      5.77350269E-01      2.36685560E-01      7.81438809E-01      5.77350269E-01     -3.33333333E-01
      7.28200000E-01      3.33333333E-04      5.77350269E-01      2.29205334E-01      7.83665478E-01      5.77350269E-01     -3.33333333E-01
      7.28300000E-01      3.33333333E-04      5.77350269E-01      2.21704167E-01      7.85820545E-01      5.77350269E-01     -3.33333333E-01
      7.28400000E-01      3.33333333E-04      5.77350269E-01      2.14182743E-01      7.87903813E-01      5.77350269E-01     -3.33333333E-01
      7.28500000E-01      3.33333333E-04      5.77350269E-01      2.06641749E-01      7.89915093E-01      5.77350269E-01     -3.33333333E-01
      7.28600000E-01      3.33333333E-04      5.77350269E-01      1.99081876E-01      7.91854200E-01      5.77350269E-01     -3.33333333E-01
      7.28700000E-01      3.33333333E-04      5.77350269E-01      1.91503812E-01      7.93720956E-01      5.77350269E-01     -3.33333333E-01
      7.28800000E-01      3.33333333E-04      5.77350269E-01      1.83908251E-01      7.95515193E-01      5.77350269E-01     -3.33333333E-01
      7.28900000E-01      3.33333333E-04      5.77350269E-01      1.76295887E-01      7.97236745E-01      5.77350269E-01     -3.33333333E-01
      7.29000000E-01      3.33333333E-04      5.77350269E-01      1.68667415E-01      7.98885455E-01      5.77350269E-01     -3.33333333E-01
      7.29100000E-01      3.33333333E-04      5.77350269E-01      1.61023533E-01      8.00461172E-01      5.77350269E-01     -3.33333333E-01
      7.29200000E-01      3.33333333E-04      5.77350269E-01      1.53364938E-01      8.01963754E-01      5.77350269E-01     -3.33333333E-01
      7.29300000E-01      3.33333333E-04      5.77350269E-01      1.45692330E-01      8.03393062E-01      5.77350269E-01     -3.33333333E-01
      7.29400000E-01      3.33333333E-04      5.77350269E-01      1.38006411E-01      8.04748965E-01      5.77350269E-01     -3.33333333E-01
      7.29500000E-01      3.33333333E-04      5.77350269E-01      1.30307883E-01      8.06031341E-01      5.77350269E-01     -3.33333333E-01
      7.29600000E-01      3.33333333E-04      5.77350269E-01      1.22597448E-01      8.07240071E-01      5.77350269E-01     -3.33333333E-01
      7.29700000E-01      3.33333333E-04      5.77350269E-01      1.14875813E-01      8.08375046E-01      5.77350269E-01     -3.33333333E-01
      7.29800000E-01      3.33333333E-04      5.77350269E-01      1.07143681E-01      8.09436161E-01      5.77350269E-01     -3.33333333E-01
      7.29900000E-01      3.33333333E-04      5.77350269E-01      9.94017595E-02      8.10423320E-01      5.77350269E-01     -3.33333333E-01
      7.30000000E-01      3.33333333E-04      5.77350269E-01      9.16507561E-02      8.11336432E-01      5.77350269E-01     -3.33333333E-01
      7.30100000E-01      3.33333333E-04      5.77350269E-01      8.38913788E-02      8.12175414E-01      5.77350269E-01     -3.33333333E-01
      7.30200000E-01      3.33333333E-04      5.77350269E-01      7.61243366E-02      8.12940190E-01      5.77350269E-01     -3.33333333E-01
      7.30300000E-01      3.33333333E-04      5.77350269E-01      6.83503390E-02      8.13630689E-01      5.77350269E-01     -3.33333333E-01
      7.30400000E-01      3.33333333E-04      5.77350269E-01      6.05700964E-02      8.14246848E-01      5.77350269E-01     -3.33333333E-01
      7.30500000E-01      3.33333333E-04      5.77350269E-01      5.27843197E-02      8.14788612E-01      5.77350269E-01     -3.33333333E-01
      7.30600000E-01      3.33333333E-04      5.77350269E-01      4.49937201E-02      8.15255930E-01      5.77350269E-01     -3.33333333E-01
      7.30700000E-01      3.33333333E-04      5.77350269E-01      3.71990096E-02      8.15648760E-01      5.77350269E-01     -3.33333333E-01
      7.30800000E-01      3.33333333E-04      5.77350269E-01      2.94009004E-02      8.15967067E-01      5.77350269E-01     -3.33333333E-01
      7.30900000E-01      3.33333333E-04      5.77350269E-01      2.16001048E-02      8.16210820E-01      5.77350269E-01     -3.33333333E-01
      7.31000000E-01      3.33333333E-04      5.77350269E-01      1.37973356E-02      8.16379997E-01      5.77350269E-01     -3.33333333E-01
      7.31100000E-01      3.33333333E-04      5.77350269E-01      5.99330586E-03      8.16474584E-01      5.77350269E-01     -3.33333333E-01
      7.31200000E-01      3.33333333E-04      5.77350269E-01     -1.81127150E-03      8.16494572E-01      5.77350269E-01     -3.33333333E-01
      7.31300000E-01      3.33333333E-04      5.77350269E-01     -9.61568337E-03      8.16439958E-01      5.77350269E-01     -3.33333333E-01
      7.31400000E-01      3.33333333E-04      5.77350269E-01     -1.74192167E-02      8.16310748E-01      5.77350269E-01     -3.33333333E-01
      7.31500000E-01      3.33333333E-04      5.77350269E-01     -2.52211584E-02      8.16106954E-01      5.77350269E-01     -3.33333333E-01
      7.31600000E-01      3.33333333E-04      5.77350269E-01     -3.30207958E-02      8.15828593E-01      5.77350269E-01     -3.33333333E-01
      7.31700000E-01      3.33333333E-04      5.77350269E-01     -4.08174161E-02      8.15475693E-01      5.77350269E-01     -3.33333333E-01
      7.31800000E-01      3.33333333E-04      5.77350269E-01     -4.86103070E-02      8.15048284E-01      5.77350269E-01     -3.33333333E-01
      7.31900000E-01      3.33333333E-04      5.77350269E-01     -5.63987565E-02      8.14546406E-01      5.77350269E-01     -3.33333333E-01
      7.32000000E-01      3.33333333E-04      5.77350269E-01     -6.41820530E-02      8.13970104E-01      5.77350269E-01     -3.33333333E-01
      7.32100000E-01      3.33333333E-04      5.77350269E-01     -7.19594853E-02      8.13319432E-01      5.77350269E-01     -3.33333333E-01
      7.32200000E-01      3.33333333E-04      5.77350269E-01     -7.97303429E-02      8.12594449E-01      5.77350269E-01     -3.33333333E-01
      7.32300000E-01      3.33333333E-04      5.77350269E-01     -8.74939156E-02      8.11795221E-01      5.77350269E-01     -3.33333333E-01
      7.32400000E-01      3.33333333E-04      5.77350269E-01     -9.52494943E-02      8.10921821E-01      5.77350269E-01     -3.33333333E-01
      7.32500000E-01      3.33333333E-04      5.77350269E-01     -1.02996370E-01      8.09974329E-01      5.77350269E-01     -3.33333333E-01
      7.32600000E-01      3.33333333E-04      5.77350269E-01     -1.10733836E-01      8.08952832E-01      5.77350269E-01     -3.33333333E-01
      7.32700000E-01      3.33333333E-04      5.77350269E-01     -1.18461183E-01      8.07857422E-01      5.77350269E-01     -3.33333333E-01
      7.32800000E-01      3.33333333E-04      5.77350269E-01     -1.26177708E-01      8.06688200E-01      5.77350269E-01     -3.33333333E-01
      7.32900000E-01      3.33333333E-04      5.77350269E-01     -1.33882703E-01      8.05445273E-01      5.77350269E-01     -3.33333333E-01
      7.33000000E-01      3.33333333E-04      5.77350269E-01     -1.41575467E-01      8.04128755E-01      5.77350269E-01     -3.33333333E-01
      7.33100000E-01      3.33333333E-04      5.77350269E-01     -1.49255294E-01      8.02738764E-01      5.77350269E-01     -3.33333333E-01
      7.33200000E-01      3.33333333E-04      5.77350269E-01     -1.56921485E-01      8.01275430E-01      5.77350269E-01     -3.33333333E-01
      7.33300000E-01      3.33333333E-04      5.77350269E-01     -1.64573338E-01      7.99738884E-01      5.77350269E-01     -3.33333333E-01
      7.33400000E-01      3.33333333E-04      5.77350269E-01     -1.72210155E-01      7.98129269E-01      5.77350269E-01     -3.33333333E-01
      7.33500000E-01      3.33333333E-04      5.77350269E-01     -1.79831236E-01      7.96446730E-01      5.77350269E-01     -3.33333333E-01
      7.33600000E-01      3.33333333E-04      5.77350269E-01     -1.87435888E-01      7.94691421E-01      5.77350269E-01     -3.33333333E-01
      7.33700000E-01      3.33333333E-04      5.77350269E-01     -1.95023413E-01      7.92863503E-01      5.77350269E-01     -3.33333333E-01
      7.33800000E-01      3.33333333E-04      5.77350269E-01     -2.02593120E-01      7.90963144E-01      5.77350269E-01     -3.33333333E-01
      7.33900000E-01      3.33333333E-04      5.77350269E-01     -2.10144316E-01      7.88990515E-01      5.77350269E-01     -3.33333333E-01
      7.34000000E-01      3.33333333E-04      5.77350269E-01     -2.17676312E-01      7.86945799E-01      5.77350269E-01     -3.33333333E-01
      7.34100000E-01      3.33333333E-04      5.77350269E-01     -2.25188419E-01      7.84829180E-01      5.77350269E-01     -3.33333333E-01
      7.34200000E-01      3.33333333E-04      5.77350269E-01     -2.32679952E-01      7.82640854E-01      5.77350269E-01     -3.33333333E-01
      7.34300000E-01      3.33333333E-04      5.77350269E-01     -2.40150224E-01      7.80381020E-01      5.77350269E-01     -3.33333333E-01
      7.34400000E-01      3.33333333E-04      5.77350269E-01     -2.47598555E-01      7.78049884E-01      5.77350269E-01     -3.33333333E-01
      7.34500000E-01      3.33333333E-04      5.77350269E-01     -2.55024264E-01      7.75647659E-01      5.77350269E-01     -3.33333333E-01
      7.34600000E-01      3.33333333E-04      5.77350269E-01     -2.62426671E-01      7.73174566E-01      5.77350269E-01     -3.33333333E-01
      7.34700000E-01      3.33333333E-04      5.77350269E-01     -2.69805101E-01      7.70630829E-01      5.77350269E-01     -3.33333333E-01
      7.34800000E-01      3.33333333E-04      5.77350269E-01     -2.77158879E-01      7.68016681E-01      5.77350269E-01     -3.33333333E-01
      7.34900000E-01      3.33333333E-04      5.77350269E-01     -2.84487335E-01      7.65332361E-01      5.77350269E-01     -3.33333333E-01
      7.35000000E-01      3.33333333E-04      5.77350269E-01     -2.91789797E-01      7.62578115E-01      5.77350269E-01     -3.33333333E-01
      7.35100000E-01      3.33333333E-04      5.77350269E-01     -2.99065599E-01      7.59754193E-01      5.77350269E-01     -3.33333333E-01
      7.35200000E-01      3.33333333E-04      5.77350269E-01     -3.06314076E-01      7.56860855E-01      5.77350269E-01     -3.33333333E-01
      7.35300000E-01      3.33333333E-04      5.77350269E-01     -3.13534566E-01      7.53898364E-01      5.77350269E-01     -3.33333333E-01
      7.35400000E-01      3.33333333E-04      5.77350269E-01     -3.20726409E-01      7.50866991E-01      5.77350269E-01     -3.33333333E-01
      7.35500000E-01      3.33333333E-04      5.77350269E-01     -3.27888947E-01      7.47767012E-01      5.77350269E-01     -3.33333333E-01
      7.35600000E-01      3.33333333E-04      5.77350269E-01     -3.35021528E-01      7.44598712E-01      5.77350269E-01     -3.33333333E-01
      7.35700000E-01      3.33333333E-04      5.77350269E-01     -3.42123498E-01      7.41362380E-01      5.77350269E-01     -3.33333333E-01
      7.35800000E-01      3.33333333E-04      5.77350269E-01     -3.49194209E-01      7.38058311E-01      5.77350269E-01     -3.33333333E-01
      7.35900000E-01      3.33333333E-04      5.77350269E-01     -3.56233015E-01      7.34686808E-01      5.77350269E-01     -3.33333333E-01
      7.36000000E-01      3.33333333E-04      5.77350269E-01     -3.63239273E-01      7.31248178E-01      5.77350269E-01     -3.33333333E-01
      7.36100000E-01      3.33333333E-04      5.77350269E-01     -3.70212343E-01      7.27742735E-01      5.77350269E-01     -3.33333333E-01
      7.36200000E-01      3.33333333E-04      5.77350269E-01     -3.77151587E-01      7.24170800E-01      5.77350269E-01     -3.33333333E-01
      7.36300000E-01      3.33333333E-04      5.77350269E-01     -3.84056371E-01      7.20532699E-01      5.77350269E-01     -3.33333333E-01
      7.36400000E-01      3.33333333E-04      5.77350269E-01     -3.90926065E-01      7.16828765E-01      5.77350269E-01     -3.33333333E-01
      7.36500000E-01      3.33333333E-04      5.77350269E-01     -3.97760042E-01      7.13059336E-01      5.77350269E-01     -3.33333333E-01
      7.36600000E-01      3.33333333E-04      5.77350269E-01     -4.04557675E-01      7.09224756E-01      5.77350269E-01     -3.33333333E-01
      7.36700000E-01      3.33333333E-04      5.77350269E-01     -4.11318346E-01      7.05325375E-01      5.77350269E-01     -3.33333333E-01
      7.36800000E-01      3.33333333E-04      5.77350269E-01     -4.18041435E-01      7.01361551E-01      5.77350269E-01     -3.33333333E-01
      7.36900000E-01      3.33333333E-04      5.77350269E-01     -4.24726328E-01      6.97333645E-01      5.77350269E-01     -3.33333333E-01
      7.37000000E-01      3.33333333E-04      5.77350269E-01     -4.31372415E-01      6.93242026E-01      5.77350269E-01     -3.33333333E-01
      7.37100000E-01      3.33333333E-04      5.77350269E-01     -4.37979089E-01      6.89087066E-01      5.77350269E-01     -3.33333333E-01
      7.37200000E-01      3.33333333E-04      5.77350269E-01     -4.44545745E-01      6.84869146E-01      5.77350269E-01     -3.33333333E-01
      7.37300000E-01      3.33333333E-04      5.77350269E-01     -4.51071785E-01      6.80588651E-01      5.77350269E-01     -3.33333333E-01
      7.37400000E-01      3.33333333E-04      5.77350269E-01     -4.57556611E-01      6.76245972E-01      5.77350269E-01     -3.33333333E-01
      7.37500000E-01      3.33333333E-04      5.77350269E-01     -4.63999631E-01      6.71841506E-01      5.77350269E-01     -3.33333333E-01
      7.37600000E-01      3.33333333E-04      5.77350269E-01     -4.70400256E-01      6.67375656E-01      5.77350269E-01     -3.33333333E-01
      7.37700000E-01      3.33333333E-04      5.77350269E-01     -4.76757902E-01      6.62848828E-01      5.77350269E-01     -3.33333333E-01
